path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/4917.jpg	0.5928445	2.3852109999999995	4.00912	0.6763197466249999
../data/fairface/fairface-img-margin125-trainval/train/4921.jpg	1.386765	3.927345	5.30615	1.5152830892322502
../data/fairface/fairface-img-margin125-trainval/train/4923.jpg	0.6069305	3.562800999999997	6.59967	0.9248732435625
../data/fairface/fairface-img-margin125-trainval/train/4945.jpg	0.3280295	2.7599774999999998	4.86308	0.7647366995249999
../data/fairface/fairface-img-margin125-trainval/train/4998.jpg	0.804422	2.96288	3.67695	1.0719592773
../data/fairface/fairface-img-margin125-trainval/train/5009.jpg	1.40007	3.045875499999998	3.93433	1.4103676383250001
../data/fairface/fairface-img-margin125-trainval/train/5043.jpg	-0.06655935	3.5379270000000003	4.76319	0.44644566555000004
../data/fairface/fairface-img-margin125-trainval/train/5089.jpg	1.23792	3.5416515	5.40466	1.4556909823000002
../data/fairface/fairface-img-margin125-trainval/train/5147.jpg	-0.1073935	1.339678	2.16203	0.09697496474000002
../data/fairface/fairface-img-margin125-trainval/train/5159.jpg	0.5555745	1.6818884999999995	2.13511	0.6402180086025001
../data/fairface/fairface-img-margin125-trainval/train/5176.jpg	0.06472015	1.0951424999999997	1.64319	0.1919381182
../data/fairface/fairface-img-margin125-trainval/train/5194.jpg	0.8836785	3.6268539999999954	4.52365	1.1732229780075
../data/fairface/fairface-img-margin125-trainval/train/5231.jpg	0.5440240000000001	3.0038659999999995	4.10558	0.7809574258800001
../data/fairface/fairface-img-margin125-trainval/train/5254.jpg	1.62639	3.8696349999999993	5.79314	1.7127501932500002
../data/fairface/fairface-img-margin125-trainval/train/5255.jpg	0.36844699999999997	1.8428139999999995	2.37605	0.53227811935
../data/fairface/fairface-img-margin125-trainval/train/5263.jpg	0.952339	2.891615499999998	3.89485	0.9716902664
../data/fairface/fairface-img-margin125-trainval/train/5289.jpg	0.22698000000000002	1.8800489999999994	3.10269	0.4512151419975
../data/fairface/fairface-img-margin125-trainval/train/5331.jpg	0.4861855	2.1652444999999974	3.09642	0.65928720985
../data/fairface/fairface-img-margin125-trainval/train/5346.jpg	1.2364950000000001	2.8018524999999985	3.48044	1.2000615593000001
../data/fairface/fairface-img-margin125-trainval/train/5376.jpg	0.8904989999999999	2.8466009999999997	4.25919	1.0257875084849999
../data/fairface/fairface-img-margin125-trainval/train/5405.jpg	0.61429	2.760938499999998	4.45895	0.7983688759750001
../data/fairface/fairface-img-margin125-trainval/train/5435.jpg	0.6464175000000001	2.1898929999999988	3.08159	0.67066435755
../data/fairface/fairface-img-margin125-trainval/train/5439.jpg	1.85522	3.560683	4.62129	1.89495712755
../data/fairface/fairface-img-margin125-trainval/train/5440.jpg	0.17248249999999998	2.4303539999999986	3.11503	0.4611719491024999
../data/fairface/fairface-img-margin125-trainval/train/5455.jpg	0.48244200000000004	2.8642469999999975	4.32574	0.7736428537625
../data/fairface/fairface-img-margin125-trainval/train/5459.jpg	0.6658059999999999	2.9704929999999985	3.78769	0.8753451087750002
../data/fairface/fairface-img-margin125-trainval/train/5496.jpg	0.05310425	3.5864019999999965	6.22235	0.49400202271750004
../data/fairface/fairface-img-margin125-trainval/train/5514.jpg	0.0877635	2.219104999999998	4.28152	0.380309712273
../data/fairface/fairface-img-margin125-trainval/train/5538.jpg	0.890351	2.8290174999999995	3.74633	0.9501835292724999
../data/fairface/fairface-img-margin125-trainval/train/5539.jpg	0.25435949999999996	1.6412294999999995	2.4959	0.3959582978100001
../data/fairface/fairface-img-margin125-trainval/train/5541.jpg	0.6958949999999999	2.5207255	3.7344	0.867992289125
../data/fairface/fairface-img-margin125-trainval/train/5555.jpg	0.424396	1.668671499999999	2.23852	0.4842708787500001
../data/fairface/fairface-img-margin125-trainval/train/5556.jpg	0.76048	3.5826779999999974	4.81471	1.0818393366799999
../data/fairface/fairface-img-margin125-trainval/train/5626.jpg	0.06654625	3.4205209999999955	4.90295	0.664390894275
../data/fairface/fairface-img-margin125-trainval/train/5635.jpg	1.54169	3.5656775	4.4324	1.56973477475
../data/fairface/fairface-img-margin125-trainval/train/5660.jpg	1.986425	4.2223949999999935	5.347	2.009286440025
../data/fairface/fairface-img-margin125-trainval/train/5661.jpg	1.206915	2.8778215	4.39597	1.2892934686250002
../data/fairface/fairface-img-margin125-trainval/train/5726.jpg	0.6903865	3.4559369999999965	5.2211	0.99893643117125
../data/fairface/fairface-img-margin125-trainval/train/5738.jpg	0.9717495	2.8600384999999973	4.10457	1.054179756075
../data/fairface/fairface-img-margin125-trainval/train/5776.jpg	1.83466	3.430035499999999	4.62652	1.7546673121949998
../data/fairface/fairface-img-margin125-trainval/train/5784.jpg	1.4880300000000002	4.553572999999999	5.92727	1.7303534321999998
../data/fairface/fairface-img-margin125-trainval/train/5790.jpg	1.523675	4.205708999999997	5.47743	1.7870964557550002
../data/fairface/fairface-img-margin125-trainval/train/5801.jpg	0.18121500000000001	1.9261249999999992	3.16322	0.4151983259475
../data/fairface/fairface-img-margin125-trainval/train/5822.jpg	0.540035	2.929755499999999	4.47763	0.7679286727499999
../data/fairface/fairface-img-margin125-trainval/train/5823.jpg	-0.07701115	2.5247914999999987	3.95543	0.30979715550000003
../data/fairface/fairface-img-margin125-trainval/train/5855.jpg	0.987616	2.5142484999999994	3.66344	1.119452241225
../data/fairface/fairface-img-margin125-trainval/train/5881.jpg	1.656345	3.079766999999999	3.67605	1.6672566447499997
../data/fairface/fairface-img-margin125-trainval/train/5887.jpg	2.01229	3.749342999999999	4.65422	1.9484149697500002
../data/fairface/fairface-img-margin125-trainval/train/5893.jpg	0.9426475000000001	3.6066944999999997	4.98288	1.2601521518674998
../data/fairface/fairface-img-margin125-trainval/train/5917.jpg	1.28415	3.5701874999999945	5.03043	1.4004956485499997
../data/fairface/fairface-img-margin125-trainval/train/5966.jpg	0.292424	2.3112889999999986	3.1685	0.5695260764025
../data/fairface/fairface-img-margin125-trainval/train/5973.jpg	1.004202	3.717654499999999	5.88061	1.25315864255
../data/fairface/fairface-img-margin125-trainval/train/5980.jpg	1.24338	3.050165499999994	5.76889	1.3778713533500002
../data/fairface/fairface-img-margin125-trainval/train/6021.jpg	0.512713	2.837223	3.81851	0.8437797461750001
../data/fairface/fairface-img-margin125-trainval/train/6042.jpg	0.4908785	1.6076059999999932	2.41267	0.575123885325
../data/fairface/fairface-img-margin125-trainval/train/6059.jpg	0.587367	1.7036669999999992	2.35977	0.6323189071499999
../data/fairface/fairface-img-margin125-trainval/train/6064.jpg	0.05852	2.763573499999999	3.56299	0.55182267825
../data/fairface/fairface-img-margin125-trainval/train/6120.jpg	0.3196455	2.8458224999999997	4.22453	0.6963132464249999
../data/fairface/fairface-img-margin125-trainval/train/6197.jpg	0.7871745	2.3632474999999995	2.90481	0.9111050964999999
../data/fairface/fairface-img-margin125-trainval/train/6225.jpg	0.5618445000000001	2.617634499999999	3.94258	0.742150558475
../data/fairface/fairface-img-margin125-trainval/train/6264.jpg	0.532946	2.1253584999999995	2.71324	0.6598119199945001
../data/fairface/fairface-img-margin125-trainval/train/6299.jpg	0.20646350000000002	2.0569219999999993	2.83459	0.38258657727250006
../data/fairface/fairface-img-margin125-trainval/train/6329.jpg	0.94094	4.1874379999999976	5.43405	1.1522894889250002
../data/fairface/fairface-img-margin125-trainval/train/6408.jpg	1.58609	3.440318499999997	5.14698	1.70600569425
../data/fairface/fairface-img-margin125-trainval/train/6413.jpg	0.69979	2.364096499999997	4.47455	0.883954059925
../data/fairface/fairface-img-margin125-trainval/train/6436.jpg	-0.18472349999999998	1.6208854999999989	2.24265	0.134443731105
../data/fairface/fairface-img-margin125-trainval/train/6450.jpg	0.605584	2.6688609999999993	4.1494	0.734058080475
../data/fairface/fairface-img-margin125-trainval/train/6464.jpg	1.3459949999999998	3.7178739999999997	4.95322	1.4288730495850002
../data/fairface/fairface-img-margin125-trainval/train/6487.jpg	1.7389000000000001	3.8593814999999996	4.54539	1.798815998
../data/fairface/fairface-img-margin125-trainval/train/6489.jpg	1.0469650000000001	2.4046594999999997	2.99763	1.16363456225
../data/fairface/fairface-img-margin125-trainval/train/6492.jpg	0.944941	3.783785499999999	4.68779	1.146315709055
../data/fairface/fairface-img-margin125-trainval/train/6504.jpg	0.9586235000000001	3.526255999999999	4.45571	1.2938935430999998
../data/fairface/fairface-img-margin125-trainval/train/6521.jpg	0.07134795	2.966784499999999	4.45706	0.571352535525
../data/fairface/fairface-img-margin125-trainval/train/6540.jpg	0.275407	2.611288	3.27936	0.599274778735
../data/fairface/fairface-img-margin125-trainval/train/6550.jpg	1.25039	3.0451699999999997	3.94091	1.317565778625
../data/fairface/fairface-img-margin125-trainval/train/6570.jpg	1.9307349999999999	3.25384	3.84592	1.987807191
../data/fairface/fairface-img-margin125-trainval/train/6627.jpg	0.751903	1.922081499999999	2.59222	0.743947033075
../data/fairface/fairface-img-margin125-trainval/train/6659.jpg	0.1546375	2.2760299999999996	3.22938	0.449032565205
../data/fairface/fairface-img-margin125-trainval/train/6701.jpg	0.664169	2.8338214999999902	4.43607	0.8066847027250001
../data/fairface/fairface-img-margin125-trainval/train/6739.jpg	0.6446925	2.6423964999999976	5.12397	0.767889773725
../data/fairface/fairface-img-margin125-trainval/train/6771.jpg	0.7282765	2.2353349999999996	2.95549	0.7892858581500001
../data/fairface/fairface-img-margin125-trainval/train/6785.jpg	0.8559865	2.631839999999998	3.51706	0.9581813636750002
../data/fairface/fairface-img-margin125-trainval/train/6797.jpg	0.9492455	3.0972544999999974	4.27399	1.2636364887
../data/fairface/fairface-img-margin125-trainval/train/6809.jpg	1.5417299999999998	3.8949174999999996	4.7404	1.54881906185
../data/fairface/fairface-img-margin125-trainval/train/6826.jpg	0.8059244999999999	2.4805819999999987	4.44798	0.9458149001749999
../data/fairface/fairface-img-margin125-trainval/train/6833.jpg	0.5666395	3.5896864999999996	4.76489	0.9465874709849998
../data/fairface/fairface-img-margin125-trainval/train/6863.jpg	1.1480899999999998	3.467601499999992	5.65211	1.2789154054
../data/fairface/fairface-img-margin125-trainval/train/6878.jpg	1.829195	3.4301144999999997	4.64204	1.614768126175
../data/fairface/fairface-img-margin125-trainval/train/6943.jpg	1.33156	3.3128474999999975	4.7533	1.325660055875
../data/fairface/fairface-img-margin125-trainval/train/6958.jpg	0.3243195	3.0715489999999996	4.97442	0.69070236225
../data/fairface/fairface-img-margin125-trainval/train/6969.jpg	0.5214645	3.118988499999994	4.87041	0.74035589558
../data/fairface/fairface-img-margin125-trainval/train/6979.jpg	0.06368535	1.5096134999999997	2.97387	0.2867864798
../data/fairface/fairface-img-margin125-trainval/train/7017.jpg	0.22256900000000002	2.011074999999999	3.05947	0.42871992224000005
../data/fairface/fairface-img-margin125-trainval/train/7036.jpg	1.702215	3.4305985	4.85943	1.678889930035
../data/fairface/fairface-img-margin125-trainval/train/7039.jpg	1.2246000000000001	3.526306499999998	4.75894	1.40685714275
../data/fairface/fairface-img-margin125-trainval/train/7044.jpg	1.5582150000000001	3.4541489999999966	4.49073	1.6485389933250003
../data/fairface/fairface-img-margin125-trainval/train/7074.jpg	1.468955	3.2206289999999997	4.0827	1.463331784225
../data/fairface/fairface-img-margin125-trainval/train/7089.jpg	1.8073	4.014646499999997	5.67915	1.7231335803
../data/fairface/fairface-img-margin125-trainval/train/7140.jpg	-0.012930750000000001	3.160627	4.8696	0.495681761275
../data/fairface/fairface-img-margin125-trainval/train/7189.jpg	0.708591	2.721266999999999	4.22183	0.8562974545250001
../data/fairface/fairface-img-margin125-trainval/train/7253.jpg	0.6710480000000001	3.2791319999999975	5.15083	0.9743737171725
../data/fairface/fairface-img-margin125-trainval/train/7304.jpg	0.530869	3.346264499999995	4.62722	0.8403883539
../data/fairface/fairface-img-margin125-trainval/train/7336.jpg	0.9478495	2.7508839999999934	3.8945	1.0162639268999998
../data/fairface/fairface-img-margin125-trainval/train/7355.jpg	0.6028789999999999	2.6052584999999997	3.83194	0.725994159825
../data/fairface/fairface-img-margin125-trainval/train/7357.jpg	1.137575	2.657670999999996	3.96206	1.147865238
../data/fairface/fairface-img-margin125-trainval/train/7429.jpg	0.633186	2.9249559999999977	4.79315	0.861621842765
../data/fairface/fairface-img-margin125-trainval/train/7444.jpg	1.16665	3.6570849999999986	4.68029	1.3191520002775001
../data/fairface/fairface-img-margin125-trainval/train/7461.jpg	0.13759749999999998	2.2598444999999985	3.56405	0.5229471179
../data/fairface/fairface-img-margin125-trainval/train/7486.jpg	0.31721449999999995	2.4931294999999993	3.62375	0.6516709592325001
../data/fairface/fairface-img-margin125-trainval/train/7487.jpg	0.4143155	2.5211084999999986	3.75767	0.6391394287025
../data/fairface/fairface-img-margin125-trainval/train/7502.jpg	0.877919	3.0134734999999946	4.24299	1.03029850275
../data/fairface/fairface-img-margin125-trainval/train/7513.jpg	0.5028865	1.6865074999999996	2.42917	0.5536601674825
../data/fairface/fairface-img-margin125-trainval/train/7516.jpg	1.44461	3.0899989999999997	4.19749	1.5685426451500002
../data/fairface/fairface-img-margin125-trainval/train/7573.jpg	0.445733	3.3538864999999967	5.06367	0.7215521342
../data/fairface/fairface-img-margin125-trainval/train/7596.jpg	1.192475	4.340017499999999	5.69154	1.5065165512750003
../data/fairface/fairface-img-margin125-trainval/train/7598.jpg	-0.11504900000000001	2.8235234999999994	3.77683	0.39049951658499993
../data/fairface/fairface-img-margin125-trainval/train/7618.jpg	0.9253205	3.299062999999994	5.79318	1.18535514195825
../data/fairface/fairface-img-margin125-trainval/train/7622.jpg	1.4750800000000002	3.460638	4.75955	1.61991356465
../data/fairface/fairface-img-margin125-trainval/train/7654.jpg	0.1566745	2.5073065	3.83514	0.5186320159075
../data/fairface/fairface-img-margin125-trainval/train/7708.jpg	1.19004	3.540335999999999	4.63954	1.3578634715902498
../data/fairface/fairface-img-margin125-trainval/train/7714.jpg	0.2830185	3.3733314999999977	5.58089	0.8426343861775001
../data/fairface/fairface-img-margin125-trainval/train/7732.jpg	0.2682865	1.89225	2.90343	0.45660390918750005
../data/fairface/fairface-img-margin125-trainval/train/7738.jpg	0.5189445	2.076306999999998	3.03378	0.6632254433425
../data/fairface/fairface-img-margin125-trainval/train/7780.jpg	0.0417351	2.2002814999999996	3.98027	0.3879202683024999
../data/fairface/fairface-img-margin125-trainval/train/7789.jpg	-0.07077115	3.2593869999999954	4.85589	0.36830140234750003
../data/fairface/fairface-img-margin125-trainval/train/7816.jpg	1.0263	3.343010999999997	5.02713	1.211237867875
../data/fairface/fairface-img-margin125-trainval/train/7834.jpg	0.8000970000000001	2.5733114999999964	3.22719	1.0212641560250002
../data/fairface/fairface-img-margin125-trainval/train/7837.jpg	1.349665	3.903640999999989	6.15902	1.478066622675
../data/fairface/fairface-img-margin125-trainval/train/7846.jpg	1.2643149999999999	2.850329999999998	4.93512	1.3300639745749998
../data/fairface/fairface-img-margin125-trainval/train/7876.jpg	0.7847095	2.183493999999999	2.55647	0.85598112835
../data/fairface/fairface-img-margin125-trainval/train/7883.jpg	1.6138599999999999	5.064150999999999	6.51774	1.8882832171725
../data/fairface/fairface-img-margin125-trainval/train/7892.jpg	1.279125	3.5269539999999995	4.639	1.5929930182499998
../data/fairface/fairface-img-margin125-trainval/train/7907.jpg	-0.161967	2.6837994999999983	6.03195	0.35702676895
../data/fairface/fairface-img-margin125-trainval/train/7910.jpg	0.6057565	2.639867499999999	3.74131	0.83760026395
../data/fairface/fairface-img-margin125-trainval/train/7947.jpg	0.05663185	3.127777999999999	4.65914	0.6832508408499999
../data/fairface/fairface-img-margin125-trainval/train/7951.jpg	0.9061705	2.690250999999998	4.08643	1.0978014905625
../data/fairface/fairface-img-margin125-trainval/train/7953.jpg	1.334675	3.4968164999999987	4.96982	1.4234570641000002
../data/fairface/fairface-img-margin125-trainval/train/7954.jpg	1.1594350000000002	3.500964499999998	4.4676	1.3963180460500002
../data/fairface/fairface-img-margin125-trainval/train/7963.jpg	0.563547	2.3488974999999996	3.02077	0.7351866974949999
../data/fairface/fairface-img-margin125-trainval/train/7978.jpg	1.1196000000000002	2.9338929999999985	4.15618	1.21683438085
