path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/3661.jpg	0.5585979999999999	2.2825039999999985	4.50767	0.72076619802075
../data/fairface/fairface-img-margin125-trainval/train/3681.jpg	0.983838	3.3031854999999997	4.50802	1.3059360915107499
../data/fairface/fairface-img-margin125-trainval/train/3696.jpg	0.3453735	2.377034999999993	3.94465	0.6204443159299999
../data/fairface/fairface-img-margin125-trainval/train/3698.jpg	0.180942	2.5788239999999982	4.13342	0.52376207605
../data/fairface/fairface-img-margin125-trainval/train/3715.jpg	0.345403	2.891807499999999	4.30337	0.624102266075
../data/fairface/fairface-img-margin125-trainval/train/3717.jpg	0.48041900000000004	3.3739264999999934	5.46416	0.7856816280249999
../data/fairface/fairface-img-margin125-trainval/train/3743.jpg	0.20960250000000002	2.81314349999999	4.61076	0.561830716375
../data/fairface/fairface-img-margin125-trainval/train/3766.jpg	0.9492849999999999	2.722864999999999	4.04818	1.05712154555
../data/fairface/fairface-img-margin125-trainval/train/3774.jpg	-0.1071345	2.788665999999999	4.15018	0.320438474125
../data/fairface/fairface-img-margin125-trainval/train/3784.jpg	1.012745	2.428269999999999	3.16349	1.0379744224749998
../data/fairface/fairface-img-margin125-trainval/train/3813.jpg	0.725467	2.4707809999999997	3.1847	0.80112867335
../data/fairface/fairface-img-margin125-trainval/train/3827.jpg	1.1431499999999999	2.6607249999999985	3.70493	1.227103667325
../data/fairface/fairface-img-margin125-trainval/train/3833.jpg	2.03966	3.6798535	4.50093	2.0081513885
../data/fairface/fairface-img-margin125-trainval/train/3837.jpg	0.8210565000000001	3.861698	5.05777	1.221219439205
../data/fairface/fairface-img-margin125-trainval/train/3852.jpg	-0.13107200000000002	0.5199788999999999	0.917217	-0.068848394065
../data/fairface/fairface-img-margin125-trainval/train/3855.jpg	0.9852575	2.627765499999999	3.63128	0.9535547828
../data/fairface/fairface-img-margin125-trainval/train/3881.jpg	1.43923	3.7189555	4.63083	1.669896721
../data/fairface/fairface-img-margin125-trainval/train/3887.jpg	0.659751	2.739097999999998	4.58711	0.8660645307474999
../data/fairface/fairface-img-margin125-trainval/train/3916.jpg	0.612509	2.6245544999999932	4.79553	0.8284872507250001
../data/fairface/fairface-img-margin125-trainval/train/3932.jpg	0.3614035	2.4990824999999997	3.20865	0.5552702558
../data/fairface/fairface-img-margin125-trainval/train/3934.jpg	0.2951395	3.2359164999999988	4.13711	0.723020771675
../data/fairface/fairface-img-margin125-trainval/train/3948.jpg	-0.324757	2.6229089999999946	5.39766	0.117992043175
../data/fairface/fairface-img-margin125-trainval/train/3975.jpg	0.692754	2.2610474999999997	3.0935	0.6893025757
../data/fairface/fairface-img-margin125-trainval/train/3986.jpg	0.6904515	2.349901999999999	3.34576	0.83503561105
../data/fairface/fairface-img-margin125-trainval/train/3990.jpg	-0.1886895	2.5669194999999982	3.87489	0.25667429115
../data/fairface/fairface-img-margin125-trainval/train/3997.jpg	1.387095	2.962565499999997	4.53934	1.4132972528249999
../data/fairface/fairface-img-margin125-trainval/train/4013.jpg	1.42322	3.200404499999999	4.16188	1.476388585125
../data/fairface/fairface-img-margin125-trainval/train/4040.jpg	0.04322925	2.166034499999999	3.98536	0.3790771787475001
../data/fairface/fairface-img-margin125-trainval/train/4063.jpg	0.4860635	1.9226859999999977	2.55842	0.586871435275
../data/fairface/fairface-img-margin125-trainval/train/4115.jpg	0.908902	2.870259499999999	3.44328	1.0611388915
../data/fairface/fairface-img-margin125-trainval/train/4127.jpg	0.476619	3.540445999999995	5.35483	0.9518802071249999
../data/fairface/fairface-img-margin125-trainval/train/4140.jpg	1.171225	2.5709459999999997	3.26785	1.26014277125
../data/fairface/fairface-img-margin125-trainval/train/4160.jpg	0.501378	2.3233345	3.07405	0.695940289925
../data/fairface/fairface-img-margin125-trainval/train/4161.jpg	0.6538664999999999	2.4728789999999985	3.97453	0.79928316497
../data/fairface/fairface-img-margin125-trainval/train/4179.jpg	0.130437	2.0412959999999987	3.3342	0.396511854975
../data/fairface/fairface-img-margin125-trainval/train/4202.jpg	-0.0961101	2.835435	3.80518	0.469877942325
../data/fairface/fairface-img-margin125-trainval/train/4216.jpg	0.836714	3.0152279999999996	3.90569	1.1128872005525
../data/fairface/fairface-img-margin125-trainval/train/4232.jpg	0.693973	2.559446499999999	3.8082	0.8675650105175001
../data/fairface/fairface-img-margin125-trainval/train/4244.jpg	1.4643549999999999	3.710539	5.09511	1.5169255075
../data/fairface/fairface-img-margin125-trainval/train/4270.jpg	0.266845	2.5432744999999994	3.41477	0.4668428474125
../data/fairface/fairface-img-margin125-trainval/train/4282.jpg	0.8044675	2.819214	4.60786	0.9779081546
../data/fairface/fairface-img-margin125-trainval/train/4311.jpg	0.2168675	1.8712329999999997	2.43353	0.3885724981
../data/fairface/fairface-img-margin125-trainval/train/4326.jpg	0.795994	2.5214759999999985	3.42334	1.0067434145
../data/fairface/fairface-img-margin125-trainval/train/4343.jpg	1.020065	3.0601024999999997	3.96269	1.120660674825
../data/fairface/fairface-img-margin125-trainval/train/4350.jpg	0.1921115	1.936916999999999	3.48398	0.37176244008125
../data/fairface/fairface-img-margin125-trainval/train/4360.jpg	1.5521	3.3638114999999993	5.20811	1.634890614725
../data/fairface/fairface-img-margin125-trainval/train/4362.jpg	1.209075	3.3236619999999997	4.05994	1.178209638035
../data/fairface/fairface-img-margin125-trainval/train/4394.jpg	0.260585	3.981318499999997	6.1424	0.8653481914200001
../data/fairface/fairface-img-margin125-trainval/train/4411.jpg	0.3390635	2.2339724999999966	3.63378	0.5372117721
../data/fairface/fairface-img-margin125-trainval/train/4412.jpg	0.43265549999999997	2.2399219999999986	3.40611	0.658999093275
../data/fairface/fairface-img-margin125-trainval/train/4424.jpg	1.30217	3.179092	4.02922	1.385232657725
../data/fairface/fairface-img-margin125-trainval/train/4427.jpg	0.9472309999999999	2.9322779999999997	4.71915	1.1122478760024999
../data/fairface/fairface-img-margin125-trainval/train/4442.jpg	0.5536095	1.8747789999999998	2.74011	0.649136340875
../data/fairface/fairface-img-margin125-trainval/train/4455.jpg	-0.167842	2.8283794999999996	3.48486	0.33225954574
../data/fairface/fairface-img-margin125-trainval/train/4472.jpg	-0.00980587	2.8927224999999983	4.39408	0.506375836975
../data/fairface/fairface-img-margin125-trainval/train/4487.jpg	0.520358	1.7790264999999996	2.88635	0.5285156304499999
../data/fairface/fairface-img-margin125-trainval/train/4504.jpg	0.020933300000000002	1.9121614999999987	2.91288	0.32642419725750005
../data/fairface/fairface-img-margin125-trainval/train/4513.jpg	-0.138069	1.2386104999999998	2.13212	0.042475460075000006
../data/fairface/fairface-img-margin125-trainval/train/4518.jpg	1.573095	4.400188499999993	5.85317	1.75005556762
../data/fairface/fairface-img-margin125-trainval/train/4539.jpg	0.417352	3.8689894999999965	5.61948	0.8425587078999999
../data/fairface/fairface-img-margin125-trainval/train/4544.jpg	0.877868	3.494226	5.11923	1.076100933625
../data/fairface/fairface-img-margin125-trainval/train/4577.jpg	0.1966695	2.1433974999999994	3.35583	0.44281034565
../data/fairface/fairface-img-margin125-trainval/train/4584.jpg	1.2444250000000001	2.5446975000000003	3.3709	1.247390610525
../data/fairface/fairface-img-margin125-trainval/train/4590.jpg	1.77058	3.903220499999998	4.6427	1.995977118525
../data/fairface/fairface-img-margin125-trainval/train/4609.jpg	0.645459	2.8204534999999975	4.39889	0.850671689275
../data/fairface/fairface-img-margin125-trainval/train/4643.jpg	-0.0358734	3.7591104999999967	6.4716	0.8385844155000001
../data/fairface/fairface-img-margin125-trainval/train/4644.jpg	1.459035	2.9563534999999996	3.88099	1.46243175625
../data/fairface/fairface-img-margin125-trainval/train/4665.jpg	0.827384	2.9728984999999994	4.34812	0.9903387875
../data/fairface/fairface-img-margin125-trainval/train/4690.jpg	0.571902	3.599535499999999	5.84772	0.921432293725
../data/fairface/fairface-img-margin125-trainval/train/4707.jpg	0.075895	2.203990999999999	5.22289	0.39450841506650003
../data/fairface/fairface-img-margin125-trainval/train/4708.jpg	0.48704000000000003	2.951246999999996	4.8756	0.8211681712075
../data/fairface/fairface-img-margin125-trainval/train/4711.jpg	1.60846	3.53214	5.66304	1.5486447870999998
../data/fairface/fairface-img-margin125-trainval/train/4761.jpg	0.5220065	2.252077499999998	3.44717	0.675486731715
../data/fairface/fairface-img-margin125-trainval/train/4771.jpg	-0.291373	-0.013280036500000246	0.985013	-0.26540460745
../data/fairface/fairface-img-margin125-trainval/train/4777.jpg	1.1510099999999999	3.408323499999997	5.18688	1.33925740385
../data/fairface/fairface-img-margin125-trainval/train/4783.jpg	0.566298	2.6008539999999987	4.86089	0.7062549332499999
../data/fairface/fairface-img-margin125-trainval/train/4797.jpg	0.094205	3.657783499999992	5.17436	0.638842087525
../data/fairface/fairface-img-margin125-trainval/train/4817.jpg	0.255715	1.3765559999999992	2.20499	0.370639722525
../data/fairface/fairface-img-margin125-trainval/train/4850.jpg	1.126225	3.990513999999999	5.90839	1.3576064335075
../data/fairface/fairface-img-margin125-trainval/train/4875.jpg	0.8153225	2.2815849999999993	3.38657	0.8831238186325001
../data/fairface/fairface-img-margin125-trainval/train/4896.jpg	1.08177	3.0746444999999993	4.2837	1.2523167855675
../data/fairface/fairface-img-margin125-trainval/train/4922.jpg	1.4469599999999998	2.9965115	4.44635	1.435849635925
../data/fairface/fairface-img-margin125-trainval/train/4934.jpg	0.4215055	1.8611184999999992	2.63764	0.5192090653370001
../data/fairface/fairface-img-margin125-trainval/train/4936.jpg	0.1920125	2.513954499999999	3.37737	0.5903774697799999
../data/fairface/fairface-img-margin125-trainval/train/4941.jpg	0.4736045	2.3257879999999997	3.11755	0.7257666687625001
../data/fairface/fairface-img-margin125-trainval/train/4959.jpg	1.3401450000000001	3.496924499999999	4.76393	1.4770267955000003
../data/fairface/fairface-img-margin125-trainval/train/4964.jpg	0.4634255	3.3303419999999937	5.03291	0.7956576723999998
../data/fairface/fairface-img-margin125-trainval/train/4971.jpg	0.222632	1.394807999999999	2.06773	0.35005209339999993
../data/fairface/fairface-img-margin125-trainval/train/4978.jpg	0.6672395	2.257606999999999	2.99048	0.725295587
../data/fairface/fairface-img-margin125-trainval/train/4983.jpg	-0.189116	1.6294364999999997	2.52973	0.03522877872500001
../data/fairface/fairface-img-margin125-trainval/train/5008.jpg	0.550424	1.689159499999997	3.04516	0.44235113195
../data/fairface/fairface-img-margin125-trainval/train/5023.jpg	0.43646850000000004	2.4379085	3.81551	0.618302885275
../data/fairface/fairface-img-margin125-trainval/train/5038.jpg	-0.1851085	1.9640439999999995	2.60982	0.133763363225
../data/fairface/fairface-img-margin125-trainval/train/5072.jpg	0.9209620000000001	2.297075499999999	3.10217	0.992480892385
../data/fairface/fairface-img-margin125-trainval/train/5120.jpg	1.3199100000000001	3.078888999999998	4.69856	1.4415272002500001
../data/fairface/fairface-img-margin125-trainval/train/5139.jpg	0.375467	1.7748719999999998	2.22303	0.47261071881250005
../data/fairface/fairface-img-margin125-trainval/train/5143.jpg	0.892185	2.2960169999999978	3.58884	0.9848872773524999
../data/fairface/fairface-img-margin125-trainval/train/5144.jpg	0.7521795	2.3662669999999992	4.4696	0.7943954837000001
../data/fairface/fairface-img-margin125-trainval/train/5166.jpg	1.46712	3.6122604999999974	5.55745	1.5770385077
../data/fairface/fairface-img-margin125-trainval/train/5183.jpg	2.0984	3.1237425	3.49371	2.031927585
../data/fairface/fairface-img-margin125-trainval/train/5196.jpg	1.11199	3.3051799999999996	4.20903	1.283198261625
../data/fairface/fairface-img-margin125-trainval/train/5215.jpg	0.25661849999999997	1.0221654999999998	1.59937	0.23776640557499998
../data/fairface/fairface-img-margin125-trainval/train/5243.jpg	0.914317	4.198421	6.20798	1.2432013325000002
../data/fairface/fairface-img-margin125-trainval/train/5248.jpg	0.465614	2.0290269999999975	3.40755	0.646645814775
../data/fairface/fairface-img-margin125-trainval/train/5259.jpg	0.49440249999999997	4.652735	6.00423	1.180112585175
../data/fairface/fairface-img-margin125-trainval/train/5268.jpg	0.56838	2.299085999999999	3.11576	0.71366952945
../data/fairface/fairface-img-margin125-trainval/train/5269.jpg	1.272965	3.2623599999999997	4.99109	1.38268923365
../data/fairface/fairface-img-margin125-trainval/train/5271.jpg	1.27917	3.825403	5.43413	1.338595995125
../data/fairface/fairface-img-margin125-trainval/train/5275.jpg	0.352439	1.4374299999999989	2.10087	0.48461350064000003
../data/fairface/fairface-img-margin125-trainval/train/5283.jpg	0.890451	3.1246839999999994	4.85716	1.07190747765
../data/fairface/fairface-img-margin125-trainval/train/5297.jpg	0.5367415	2.849668499999998	4.48888	0.858817733515
../data/fairface/fairface-img-margin125-trainval/train/5306.jpg	0.0578816	2.076326999999998	3.24369	0.369507113425
../data/fairface/fairface-img-margin125-trainval/train/5314.jpg	-0.08297525	2.6661274999999987	5.1962	0.40870883230000005
../data/fairface/fairface-img-margin125-trainval/train/5353.jpg	0.612709	2.7284274999999996	4.03136	0.7999816086375
../data/fairface/fairface-img-margin125-trainval/train/5402.jpg	-0.022795799999999998	1.371325999999994	2.35663	0.07077834662499999
../data/fairface/fairface-img-margin125-trainval/train/5411.jpg	0.19485750000000002	1.9532954999999974	2.85156	0.441750650675
../data/fairface/fairface-img-margin125-trainval/train/5436.jpg	1.021915	2.770259499999999	3.79768	1.105688583875
../data/fairface/fairface-img-margin125-trainval/train/5441.jpg	1.25383	3.8712865	5.25309	1.4426510337360003
../data/fairface/fairface-img-margin125-trainval/train/5457.jpg	1.153715	3.7486369999999964	5.45719	1.4442754672999998
../data/fairface/fairface-img-margin125-trainval/train/5464.jpg	0.8576159999999999	2.0787639999999996	3.27197	0.875352728325
../data/fairface/fairface-img-margin125-trainval/train/5468.jpg	0.816006	2.4623779999999997	3.23042	0.8540112957775
../data/fairface/fairface-img-margin125-trainval/train/5470.jpg	-0.11515900000000001	1.5768694999999986	2.5539	0.13274029325
../data/fairface/fairface-img-margin125-trainval/train/5474.jpg	-0.1695215	2.375331999999999	3.4121	0.255379912625
../data/fairface/fairface-img-margin125-trainval/train/5475.jpg	0.6785195	2.3191055	3.75922	0.7906497219199999
../data/fairface/fairface-img-margin125-trainval/train/5516.jpg	0.340944	1.1210474999999998	1.70564	0.36692019737875
../data/fairface/fairface-img-margin125-trainval/train/5521.jpg	0.0179949	2.621201	3.68774	0.3905490304175001
../data/fairface/fairface-img-margin125-trainval/train/5540.jpg	0.234273	4.164226999999994	7.08313	0.88478666835
../data/fairface/fairface-img-margin125-trainval/train/5545.jpg	-0.1953835	2.423994499999998	4.69318	0.20486770852500003
../data/fairface/fairface-img-margin125-trainval/train/5546.jpg	0.635649	2.4097819999999994	3.43006	0.70533737979
../data/fairface/fairface-img-margin125-trainval/train/5582.jpg	1.38237	3.3389044999999955	4.72057	1.4445156388499998
../data/fairface/fairface-img-margin125-trainval/train/5624.jpg	1.055885	2.9550994999999975	5.86281	1.160378275235
../data/fairface/fairface-img-margin125-trainval/train/5640.jpg	0.7220545	2.759236999999995	4.46207	0.8072933757049999
../data/fairface/fairface-img-margin125-trainval/train/5680.jpg	-0.19256800000000002	1.199220499999999	2.21802	-0.07010457044175002
../data/fairface/fairface-img-margin125-trainval/train/5687.jpg	1.49475	3.7292575	4.54217	1.6475538908749998
../data/fairface/fairface-img-margin125-trainval/train/5695.jpg	0.3222705	1.7482354999999985	2.2191	0.44287955279999996
../data/fairface/fairface-img-margin125-trainval/train/5696.jpg	0.20704050000000002	1.9470979999999947	3.08313	0.4170487868250001
../data/fairface/fairface-img-margin125-trainval/train/5735.jpg	1.4769999999999999	2.8817164999999982	3.76973	1.4620376171999998
../data/fairface/fairface-img-margin125-trainval/train/5737.jpg	1.374705	2.5843024999999997	3.50062	1.2632379486249998
../data/fairface/fairface-img-margin125-trainval/train/5754.jpg	0.19458150000000002	1.872033999999997	3.83105	0.37017905980000004
../data/fairface/fairface-img-margin125-trainval/train/5758.jpg	0.6892225000000001	1.7763734999999996	2.20635	0.570375275875
../data/fairface/fairface-img-margin125-trainval/train/5761.jpg	0.8072539999999999	2.7245209999999993	4.04059	0.7736506500625001
