path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/6205.jpg	0.8081324999999999	1.824458999999998	2.25635	0.83293948591
../data/fairface/fairface-img-margin125-trainval/train/6231.jpg	0.2504965	2.1637244999999945	3.88842	0.48048719534499995
../data/fairface/fairface-img-margin125-trainval/train/6260.jpg	0.18398550000000002	2.205810999999998	3.4063	0.45837363933749997
../data/fairface/fairface-img-margin125-trainval/train/6333.jpg	1.03999	2.7406859999999993	3.86248	1.0563419468750002
../data/fairface/fairface-img-margin125-trainval/train/6351.jpg	-0.0466198	2.947647	4.15134	0.49816918952499994
../data/fairface/fairface-img-margin125-trainval/train/6390.jpg	0.86233	2.213379499999998	3.3151	0.9256106831450001
../data/fairface/fairface-img-margin125-trainval/train/6405.jpg	0.1013155	1.5661584999999987	2.36115	0.3204318656
../data/fairface/fairface-img-margin125-trainval/train/6486.jpg	0.699959	4.1974445	5.13842	1.2348656396
../data/fairface/fairface-img-margin125-trainval/train/6535.jpg	0.27877050000000003	2.503199499999995	4.49186	0.59399427755
../data/fairface/fairface-img-margin125-trainval/train/6548.jpg	0.9461605	3.2616885	4.1458	1.1698881818525
../data/fairface/fairface-img-margin125-trainval/train/6571.jpg	1.04819	3.027069999999999	4.30106	1.2138604955699999
../data/fairface/fairface-img-margin125-trainval/train/6600.jpg	1.776315	4.155535999999998	6.16188	1.926121148475
../data/fairface/fairface-img-margin125-trainval/train/6665.jpg	1.524515	3.232364499999999	4.63884	1.7311366774999999
../data/fairface/fairface-img-margin125-trainval/train/6693.jpg	1.125525	2.7959789999999956	3.9199	1.19893858725
../data/fairface/fairface-img-margin125-trainval/train/6705.jpg	-0.1604645	1.2750679999999994	1.7594	0.14099038448250004
../data/fairface/fairface-img-margin125-trainval/train/6768.jpg	0.1712645	3.124930999999996	4.53951	0.5565417361
../data/fairface/fairface-img-margin125-trainval/train/6786.jpg	0.593259	2.4045404999999995	3.43789	0.7236265141075
../data/fairface/fairface-img-margin125-trainval/train/6829.jpg	0.8663055	3.0485905	4.44919	1.056539543275
../data/fairface/fairface-img-margin125-trainval/train/6842.jpg	0.24218499999999998	2.1011194999999994	3.44516	0.45859033415000006
../data/fairface/fairface-img-margin125-trainval/train/6873.jpg	1.054205	2.2393299999999985	2.90729	1.0500384462249999
../data/fairface/fairface-img-margin125-trainval/train/6874.jpg	1.67413	3.4772794999999976	4.29755	1.7544074520250001
../data/fairface/fairface-img-margin125-trainval/train/6886.jpg	0.7816255000000001	2.1871549999999984	3.20347	0.8597160149000002
../data/fairface/fairface-img-margin125-trainval/train/6945.jpg	0.943046	3.1950115	4.16634	1.0425931571
../data/fairface/fairface-img-margin125-trainval/train/7006.jpg	2.18045	4.225880499999997	5.71843	2.2760995937499997
../data/fairface/fairface-img-margin125-trainval/train/7031.jpg	1.797555	3.402599999999997	4.32493	1.7132374760750002
../data/fairface/fairface-img-margin125-trainval/train/7034.jpg	-0.06395870000000001	2.8987324999999977	3.92395	0.4244167867025
../data/fairface/fairface-img-margin125-trainval/train/7070.jpg	1.02195	3.676647999999996	5.59408	1.2322128841325
../data/fairface/fairface-img-margin125-trainval/train/7119.jpg	0.274473	1.8804789999999971	2.73637	0.49016041860000004
../data/fairface/fairface-img-margin125-trainval/train/7127.jpg	1.270655	3.687996499999999	4.48219	1.4113786675
../data/fairface/fairface-img-margin125-trainval/train/7208.jpg	0.6106830000000001	3.261977999999997	5.51968	0.86052369752
../data/fairface/fairface-img-margin125-trainval/train/7274.jpg	0.613202	2.0084159999999995	2.99019	0.763516374995
../data/fairface/fairface-img-margin125-trainval/train/7307.jpg	-0.1137965	1.7166889999999997	2.27561	0.21110615230000002
../data/fairface/fairface-img-margin125-trainval/train/7322.jpg	0.253774	2.1562434999999995	3.25116	0.36936954272500006
../data/fairface/fairface-img-margin125-trainval/train/7386.jpg	0.979231	2.765155499999999	3.29545	1.1435272595550001
../data/fairface/fairface-img-margin125-trainval/train/7390.jpg	0.1799605	1.2764469999999997	1.83547	0.323035859085
../data/fairface/fairface-img-margin125-trainval/train/7398.jpg	-0.114209	1.0183799999999996	1.60582	-0.04207715265999999
../data/fairface/fairface-img-margin125-trainval/train/7411.jpg	0.4358155	2.003726999999999	3.29272	0.55537493195
../data/fairface/fairface-img-margin125-trainval/train/7496.jpg	0.3578365	3.408575999999994	5.29439	0.760711521975
../data/fairface/fairface-img-margin125-trainval/train/7511.jpg	-0.09559215	1.0837004999999982	1.88258	0.072894234905
../data/fairface/fairface-img-margin125-trainval/train/7556.jpg	1.38818	3.0666219999999997	4.24454	1.5367077249249999
../data/fairface/fairface-img-margin125-trainval/train/7605.jpg	0.416235	3.143136499999997	5.05451	0.7172322836625
../data/fairface/fairface-img-margin125-trainval/train/7606.jpg	0.795723	1.9137839999999995	2.89616	0.85051410935
../data/fairface/fairface-img-margin125-trainval/train/7648.jpg	1.618135	3.265503999999999	4.34009	1.708446715
../data/fairface/fairface-img-margin125-trainval/train/7695.jpg	0.2233195	2.4301279999999985	3.12963	0.52961803213075
../data/fairface/fairface-img-margin125-trainval/train/7718.jpg	-0.02895305	1.9539454999999972	3.53344	0.24945920430000001
../data/fairface/fairface-img-margin125-trainval/train/7818.jpg	1.0026424999999999	2.8297204999999988	3.48912	1.1349233083249999
../data/fairface/fairface-img-margin125-trainval/train/7822.jpg	0.1182345	2.905478499999994	3.78562	0.5213579585835
../data/fairface/fairface-img-margin125-trainval/train/7861.jpg	-0.058934799999999996	1.6454109999999966	2.97255	0.044928719755
../data/fairface/fairface-img-margin125-trainval/train/7872.jpg	0.391331	1.4399619999999993	2.06507	0.27399990420000003
../data/fairface/fairface-img-margin125-trainval/train/7928.jpg	0.6189235	2.0250789999999976	3.59978	0.7127565719000001
../data/fairface/fairface-img-margin125-trainval/train/7942.jpg	0.223862	2.3241754999999946	3.3541	0.544439481625
../data/fairface/fairface-img-margin125-trainval/train/7944.jpg	-0.1722545	1.3527609999999985	2.18137	0.005189454863999998
../data/fairface/fairface-img-margin125-trainval/train/7960.jpg	0.806976	3.089199499999996	4.40041	1.0185488867374999
../data/fairface/fairface-img-margin125-trainval/train/7977.jpg	0.108362	2.6247764999999985	3.99558	0.41483920525
../data/fairface/fairface-img-margin125-trainval/train/7995.jpg	0.47437949999999995	2.2776589999999985	3.31248	0.5825507564499999
../data/fairface/fairface-img-margin125-trainval/train/8001.jpg	0.8065235	3.3631864999999967	4.72414	1.03813353953
../data/fairface/fairface-img-margin125-trainval/train/8046.jpg	-0.0630356	2.1548749999999988	3.37724	0.37371839842499993
../data/fairface/fairface-img-margin125-trainval/train/8048.jpg	0.67291	2.4877104999999977	4.30264	0.8009747784475
../data/fairface/fairface-img-margin125-trainval/train/8051.jpg	-0.02058535	3.230032499999999	4.83252	0.4994788259575001
../data/fairface/fairface-img-margin125-trainval/train/8065.jpg	1.27485	3.1317499999999976	4.33655	1.3328914568
../data/fairface/fairface-img-margin125-trainval/train/8079.jpg	0.472855	2.231119	2.89435	0.6494857464
../data/fairface/fairface-img-margin125-trainval/train/8082.jpg	0.5523145	2.1984134999999965	3.6836	0.701199910595
../data/fairface/fairface-img-margin125-trainval/train/8134.jpg	0.31415000000000004	3.168200999999995	4.38924	0.7127160559750001
../data/fairface/fairface-img-margin125-trainval/train/8146.jpg	0.6626185	1.7062569999999995	2.47227	0.630147076375
../data/fairface/fairface-img-margin125-trainval/train/8149.jpg	1.0987550000000001	2.6394409999999993	4.7008	1.1261448317
../data/fairface/fairface-img-margin125-trainval/train/8172.jpg	1.792715	4.522793999999997	6.02695	1.9670966735000002
../data/fairface/fairface-img-margin125-trainval/train/8203.jpg	0.667167	1.9466924999999977	3.09589	0.705827175525
../data/fairface/fairface-img-margin125-trainval/train/8212.jpg	0.790658	1.96926	2.46304	0.7877440077325001
../data/fairface/fairface-img-margin125-trainval/train/8247.jpg	0.2111035	0.9162778999999992	1.7496	0.264785023745
../data/fairface/fairface-img-margin125-trainval/train/8248.jpg	0.428126	3.028107499999997	4.35913	0.680284913175
../data/fairface/fairface-img-margin125-trainval/train/8259.jpg	1.2211949999999998	3.1200444999999997	3.85633	1.2498879008000001
../data/fairface/fairface-img-margin125-trainval/train/8266.jpg	1.150925	3.7074444999999985	5.53463	1.36764338675
../data/fairface/fairface-img-margin125-trainval/train/8293.jpg	0.4526505	2.7746949999999964	3.82159	0.7771793654249999
../data/fairface/fairface-img-margin125-trainval/train/8373.jpg	0.46040800000000004	1.999741499999999	2.82646	0.5964273787375
../data/fairface/fairface-img-margin125-trainval/train/8431.jpg	0.40098100000000003	2.858136499999999	4.0964	0.8102384367725
../data/fairface/fairface-img-margin125-trainval/train/8432.jpg	1.6658050000000002	3.4993169999999973	5.00922	1.59663465185
../data/fairface/fairface-img-margin125-trainval/train/8443.jpg	0.05568305	1.3257114999999995	3.03401	0.22607736041999998
../data/fairface/fairface-img-margin125-trainval/train/8445.jpg	1.250185	3.4702284999999997	4.88208	1.4090206284250002
../data/fairface/fairface-img-margin125-trainval/train/8466.jpg	0.2603525	3.054709	4.22872	0.7811798812
../data/fairface/fairface-img-margin125-trainval/train/8481.jpg	1.43548	3.8930055	4.96453	1.6068076220999998
../data/fairface/fairface-img-margin125-trainval/train/8516.jpg	-0.05442615	2.5030074999999976	4.1904	0.36653693427499995
../data/fairface/fairface-img-margin125-trainval/train/8521.jpg	-0.0761858	2.385016499999999	3.31391	0.1793479295425
../data/fairface/fairface-img-margin125-trainval/train/8544.jpg	0.805822	1.7748664999999995	2.26126	0.882433008475
../data/fairface/fairface-img-margin125-trainval/train/8575.jpg	1.5333649999999999	3.9534989999999928	5.36839	1.607529757275
../data/fairface/fairface-img-margin125-trainval/train/8583.jpg	0.5273045000000001	2.0025424999999992	2.73798	0.6759799861250001
../data/fairface/fairface-img-margin125-trainval/train/8631.jpg	0.760049	2.016045499999999	2.64828	0.7732889275000001
../data/fairface/fairface-img-margin125-trainval/train/8635.jpg	-0.0435502	2.8924569999999945	4.62467	0.509111909365
../data/fairface/fairface-img-margin125-trainval/train/8660.jpg	0.958285	3.2534629999999973	4.14108	1.2056102903
../data/fairface/fairface-img-margin125-trainval/train/8710.jpg	1.1452900000000001	3.565505999999999	4.83685	1.308505675755
../data/fairface/fairface-img-margin125-trainval/train/8754.jpg	-0.0015048580000000002	2.666012999999996	5.19154	0.458969617065
../data/fairface/fairface-img-margin125-trainval/train/8766.jpg	-0.00168327	1.764165499999998	2.47752	0.311523684345
../data/fairface/fairface-img-margin125-trainval/train/8776.jpg	0.9002545	2.8527789999999986	4.31457	0.959330188175
../data/fairface/fairface-img-margin125-trainval/train/8812.jpg	0.4411735	2.9454559999999934	4.59329	0.7945189855250001
../data/fairface/fairface-img-margin125-trainval/train/8824.jpg	0.5398015	1.610308499999999	2.27473	0.5838607234500001
../data/fairface/fairface-img-margin125-trainval/train/8846.jpg	-0.0261289	2.974032999999998	4.63883	0.4594346824750001
../data/fairface/fairface-img-margin125-trainval/train/8876.jpg	1.589865	2.963083499999999	4.46121	1.5539807722
../data/fairface/fairface-img-margin125-trainval/train/8894.jpg	0.901062	3.157743	5.00663	1.064027759205
../data/fairface/fairface-img-margin125-trainval/train/8899.jpg	1.4931999999999999	3.9809569999999987	5.15903	1.6164655851499998
../data/fairface/fairface-img-margin125-trainval/train/8926.jpg	1.27205	2.172059	3.20269	1.202975312675
../data/fairface/fairface-img-margin125-trainval/train/8934.jpg	0.9364349999999999	2.5216329999999947	3.41445	1.04055917033
../data/fairface/fairface-img-margin125-trainval/train/8936.jpg	0.942863	2.5603274999999996	3.73952	1.0051588344499998
../data/fairface/fairface-img-margin125-trainval/train/8949.jpg	0.536888	2.711175499999998	3.6639	0.7382812651099999
../data/fairface/fairface-img-margin125-trainval/train/8965.jpg	1.522305	3.6690229999999944	5.59889	1.6869786503500002
../data/fairface/fairface-img-margin125-trainval/train/9061.jpg	0.7539135	3.281575999999998	4.03574	1.030089444534
../data/fairface/fairface-img-margin125-trainval/train/9074.jpg	1.316095	3.2480174999999987	3.95931	1.3097920985325002
../data/fairface/fairface-img-margin125-trainval/train/9082.jpg	-0.1018895	1.090565499999999	2.02205	0.041641591465
../data/fairface/fairface-img-margin125-trainval/train/9132.jpg	1.625585	2.9750954999999997	3.5934	1.627655265425
../data/fairface/fairface-img-margin125-trainval/train/9141.jpg	1.0643449999999999	3.7291849999999975	5.2833	1.37963996945
../data/fairface/fairface-img-margin125-trainval/train/9152.jpg	-0.24553950000000002	0.8515487999999994	2.07629	-0.206261465825
../data/fairface/fairface-img-margin125-trainval/train/9156.jpg	1.4947949999999999	2.937264	3.99054	1.4784117302750002
../data/fairface/fairface-img-margin125-trainval/train/9162.jpg	0.589853	2.5835074999999983	3.78295	0.8223703861749999
../data/fairface/fairface-img-margin125-trainval/train/9163.jpg	0.257633	2.135470999999998	3.6187	0.537309326175
../data/fairface/fairface-img-margin125-trainval/train/9202.jpg	0.5984225000000001	1.7589029999999997	2.29558	0.6768603851999999
../data/fairface/fairface-img-margin125-trainval/train/9205.jpg	0.99362	2.1231495	3.26684	0.8887416523750001
../data/fairface/fairface-img-margin125-trainval/train/9227.jpg	5.2499999999999596e-05	2.691350999999994	4.32239	0.50360874675
../data/fairface/fairface-img-margin125-trainval/train/9241.jpg	0.6311025	3.0404964999999993	4.58188	0.870614441325
../data/fairface/fairface-img-margin125-trainval/train/9279.jpg	-0.00412149	1.1764194999999993	2.07497	0.1981679588575
../data/fairface/fairface-img-margin125-trainval/train/9289.jpg	0.52521	2.584655999999998	3.79546	0.7902823970825
../data/fairface/fairface-img-margin125-trainval/train/9325.jpg	1.4761549999999999	3.502283499999999	4.50874	1.42971573416675
../data/fairface/fairface-img-margin125-trainval/train/9327.jpg	1.971185	4.342583999999998	6.08163	1.9567025039250001
../data/fairface/fairface-img-margin125-trainval/train/9334.jpg	-0.1623215	2.6539634999999966	3.79516	0.3456659449125001
../data/fairface/fairface-img-margin125-trainval/train/9362.jpg	0.14684599999999998	1.889606499999995	3.41646	0.388710447375
../data/fairface/fairface-img-margin125-trainval/train/9393.jpg	0.6636185	1.7746819999999996	2.23375	0.589520261125
../data/fairface/fairface-img-margin125-trainval/train/9419.jpg	1.5973899999999999	3.4366324999999986	4.23323	1.5950445767500003
../data/fairface/fairface-img-margin125-trainval/train/9428.jpg	-0.108521	1.9207789999999987	4.6418	0.18220231590000002
../data/fairface/fairface-img-margin125-trainval/train/9474.jpg	0.7855905	2.5565124999999997	3.08918	0.9299321455
../data/fairface/fairface-img-margin125-trainval/train/9508.jpg	-0.08957335	2.828402999999999	3.92565	0.49490172099999996
../data/fairface/fairface-img-margin125-trainval/train/9511.jpg	1.570605	4.026534499999999	5.02687	1.7011963437449997
../data/fairface/fairface-img-margin125-trainval/train/9633.jpg	0.693424	4.026171999999998	6.0878	1.097831895775
../data/fairface/fairface-img-margin125-trainval/train/9682.jpg	0.5927365	2.076167	2.67703	0.646075684315
../data/fairface/fairface-img-margin125-trainval/train/9684.jpg	0.9867760000000001	3.8946274999999986	5.94578	1.218358239575
../data/fairface/fairface-img-margin125-trainval/train/9732.jpg	0.0283606	3.1280264999999994	4.26263	0.6949530623390001
../data/fairface/fairface-img-margin125-trainval/train/9777.jpg	-0.0286963	3.276137999999997	5.78848	0.422363706215
../data/fairface/fairface-img-margin125-trainval/train/9827.jpg	1.284745	2.6981909999999996	3.8713	1.3191056822249998
../data/fairface/fairface-img-margin125-trainval/train/9830.jpg	0.2978775	2.032936999999999	3.29735	0.44314831582499997
../data/fairface/fairface-img-margin125-trainval/train/9832.jpg	0.9879925	3.2416789999999973	4.07531	1.2167731378
../data/fairface/fairface-img-margin125-trainval/train/9841.jpg	0.186381	2.0523204999999995	3.24538	0.40642680615000004
../data/fairface/fairface-img-margin125-trainval/train/9856.jpg	1.0401349999999998	2.2645545	3.53114	0.971325945575
../data/fairface/fairface-img-margin125-trainval/train/9864.jpg	0.4364515	1.4884234999999992	2.17251	0.47209538775000004
../data/fairface/fairface-img-margin125-trainval/train/9875.jpg	1.31874	3.4381759999999995	4.30792	1.4119160828
